4,1498,864.0,148.6,233.0,637.8,0.9300000071525574,-1,-1,-1
4,1499,-140.0,-42.5,448.7,1204.1,0.8899999856948853,-1,-1,-1
4,1500,856.4,254.8,99.4,303.2,0.9100000262260437,-1,-1,-1
4,1501,528.2,260.6,104.0,337.7,0.9200000166893005,-1,-1,-1
4,1502,377.6,271.8,118.9,329.7,0.9100000262260437,-1,-1,-1
4,1503,995.4,227.0,140.4,418.6,0.8999999761581421,-1,-1,-1
4,1504,728.8,321.6,47.6,130.1,0.8399999737739563,-1,-1,-1
4,1505,1372.1,320.4,42.5,134.3,0.8500000238418579,-1,-1,-1
4,1506,788.3,327.9,42.9,120.0,0.8299999833106995,-1,-1,-1
4,1507,1788.7,340.9,38.4,105.4,0.800000011920929,-1,-1,-1
4,1508,1315.3,332.1,39.0,114.7,0.8100000023841858,-1,-1,-1
4,1509,690.7,336.0,39.4,115.0,0.800000011920929,-1,-1,-1
4,1510,1336.2,343.4,32.1,99.2,0.7900000214576721,-1,-1,-1
4,1511,1625.8,346.6,29.5,77.6,0.7200000286102295,-1,-1,-1
4,1512,1850.0,337.4,33.5,116.0,0.75,-1,-1,-1
4,1513,1830.2,337.1,33.8,109.8,0.7200000286102295,-1,-1,-1
5,1498,866.2,149.1,231.2,635.7,0.9300000071525574,-1,-1,-1
5,1499,-164.9,-59.5,457.6,1224.2,0.8700000047683716,-1,-1,-1
5,1500,854.2,254.2,99.8,304.5,0.8999999761581421,-1,-1,-1
5,1501,522.9,258.8,105.2,342.6,0.9100000262260437,-1,-1,-1
5,1502,371.4,268.9,119.4,331.3,0.9100000262260437,-1,-1,-1
5,1503,992.4,227.8,140.9,419.8,0.9100000262260437,-1,-1,-1
5,1504,724.8,319.4,48.6,132.9,0.8299999833106995,-1,-1,-1
5,1505,1370.5,320.5,42.3,133.2,0.8600000143051147,-1,-1,-1
5,1506,785.1,326.8,42.8,119.6,0.8299999833106995,-1,-1,-1
5,1507,1788.4,340.8,38.4,105.0,0.8199999928474426,-1,-1,-1
5,1508,1311.6,332.8,39.6,116.4,0.800000011920929,-1,-1,-1
5,1509,688.5,332.4,40.2,117.6,0.8199999928474426,-1,-1,-1
5,1510,1332.6,342.9,32.4,100.2,0.7900000214576721,-1,-1,-1
5,1511,1623.7,347.5,29.0,76.6,0.7099999785423279,-1,-1,-1
5,1512,1847.7,338.3,33.7,115.8,0.7400000095367432,-1,-1,-1
5,1513,1829.5,337.0,32.6,105.9,0.7099999785423279,-1,-1,-1
6,1498,868.1,148.7,228.4,632.1,0.9300000071525574,-1,-1,-1
6,1499,-189.1,-70.6,469.2,1251.2,0.8600000143051147,-1,-1,-1
6,1500,852.9,255.1,99.3,303.9,0.9100000262260437,-1,-1,-1
6,1501,518.1,257.3,105.9,345.6,0.9100000262260437,-1,-1,-1
6,1502,364.7,264.8,120.8,335.2,0.9100000262260437,-1,-1,-1
6,1503,990.5,228.1,141.3,421.1,0.9100000262260437,-1,-1,-1
6,1504,722.3,317.3,48.7,133.2,0.8600000143051147,-1,-1,-1
6,1505,1370.4,320.1,41.9,131.8,0.8600000143051147,-1,-1,-1
6,1506,783.2,325.7,42.8,119.5,0.8199999928474426,-1,-1,-1
6,1507,1787.2,341.7,38.5,105.2,0.8100000023841858,-1,-1,-1
6,1508,1308.5,333.4,39.0,114.7,0.8100000023841858,-1,-1,-1
6,1509,686.4,329.1,40.8,119.5,0.8299999833106995,-1,-1,-1
6,1510,1330.1,344.5,31.6,97.7,0.7799999713897705,-1,-1,-1
6,1511,1622.1,348.7,28.8,76.3,0.7200000286102295,-1,-1,-1
6,1512,1846.5,338.9,34.6,118.4,0.7599999904632568,-1,-1,-1
6,1513,1828.7,337.8,33.4,108.1,0.7400000095367432,-1,-1,-1
7,1498,870.5,148.6,224.9,628.4,0.9200000166893005,-1,-1,-1
7,1499,-213.6,-74.3,476.3,1265.1,0.8399999737739563,-1,-1,-1
7,1500,852.3,256.0,99.4,305.2,0.9100000262260437,-1,-1,-1
7,1501,513.3,256.8,106.4,348.4,0.9100000262260437,-1,-1,-1
7,1502,357.7,262.0,123.0,341.3,0.9100000262260437,-1,-1,-1
7,1503,989.2,229.7,142.0,423.6,0.8999999761581421,-1,-1,-1
7,1504,720.2,316.7,48.4,132.8,0.8600000143051147,-1,-1,-1
7,1505,1369.3,321.0,42.1,132.5,0.8600000143051147,-1,-1,-1
7,1506,781.2,326.1,42.8,119.4,0.8100000023841858,-1,-1,-1
7,1507,1785.7,342.7,39.0,106.7,0.7900000214576721,-1,-1,-1
7,1508,1304.7,332.6,39.6,116.9,0.8199999928474426,-1,-1,-1
7,1509,684.4,329.4,41.0,120.6,0.8199999928474426,-1,-1,-1
7,1510,1326.4,345.6,31.5,97.2,0.800000011920929,-1,-1,-1
7,1511,1620.9,350.7,28.1,74.7,0.7400000095367432,-1,-1,-1
7,1512,1846.0,341.4,35.4,120.7,0.7400000095367432,-1,-1,-1
7,1513,1827.8,339.0,34.9,112.9,0.7099999785423279,-1,-1,-1
8,1498,870.6,149.7,222.6,628.3,0.9200000166893005,-1,-1,-1
8,1499,-226.7,-54.3,467.8,1238.6,0.8299999833106995,-1,-1,-1
8,1500,852.0,257.3,99.9,307.6,0.9100000262260437,-1,-1,-1
8,1501,508.8,257.8,107.0,351.4,0.9200000166893005,-1,-1,-1
8,1502,351.9,261.7,123.9,343.6,0.9200000166893005,-1,-1,-1
8,1503,987.7,233.7,142.0,424.2,0.8999999761581421,-1,-1,-1
8,1504,717.6,317.8,48.6,133.0,0.8600000143051147,-1,-1,-1
8,1505,1368.3,323.1,41.8,131.2,0.8600000143051147,-1,-1,-1
8,1506,779.6,327.1,42.7,119.4,0.8299999833106995,-1,-1,-1
8,1507,1784.7,346.9,38.2,104.5,0.8199999928474426,-1,-1,-1
8,1508,1301.6,335.1,39.0,114.8,0.8199999928474426,-1,-1,-1
8,1509,681.7,332.2,40.6,119.2,0.8299999833106995,-1,-1,-1
8,1510,1323.4,347.1,31.5,97.1,0.7799999713897705,-1,-1,-1
8,1511,1618.7,353.3,27.9,74.2,0.7599999904632568,-1,-1,-1
8,1512,1846.2,344.1,34.9,118.9,0.75,-1,-1,-1
8,1513,1826.9,342.4,34.9,112.7,0.7599999904632568,-1,-1,-1
8,1514,837.5,325.4,39.5,122.6,0.7099999785423279,-1,-1,-1
9,1498,867.9,151.8,220.6,629.9,0.9200000166893005,-1,-1,-1
9,1499,-239.6,-48.2,463.7,1224.6,0.800000011920929,-1,-1,-1
9,1500,852.1,259.9,99.7,307.9,0.8999999761581421,-1,-1,-1
9,1501,504.6,258.2,107.6,354.2,0.9399999976158142,-1,-1,-1
9,1502,346.1,262.7,124.6,345.3,0.9200000166893005,-1,-1,-1
9,1503,983.3,236.4,141.6,422.2,0.8999999761581421,-1,-1,-1
9,1504,716.1,319.2,48.2,131.7,0.8700000047683716,-1,-1,-1
9,1505,1365.8,324.9,42.3,132.6,0.8600000143051147,-1,-1,-1
9,1506,777.3,329.0,42.8,120.0,0.8199999928474426,-1,-1,-1
9,1507,1783.7,349.1,39.4,107.8,0.8100000023841858,-1,-1,-1
9,1508,1299.7,339.1,37.9,111.8,0.8199999928474426,-1,-1,-1
9,1509,678.8,334.2,40.3,118.7,0.8600000143051147,-1,-1,-1
9,1510,1319.8,349.2,32.1,98.9,0.75,-1,-1,-1
9,1511,1616.1,355.5,27.7,74.1,0.7599999904632568,-1,-1,-1
9,1512,1844.6,347.1,34.7,117.2,0.7300000190734863,-1,-1,-1
9,1513,1827.0,345.7,34.0,109.7,0.6899999976158142,-1,-1,-1
9,1514,836.9,329.8,38.6,119.7,0.75,-1,-1,-1
9,1515,1633.3,353.9,28.5,75.1,0.6800000071525574,-1,-1,-1
10,1498,863.4,152.9,219.7,633.8,0.9300000071525574,-1,-1,-1
10,1499,-250.3,-43.2,457.4,1206.2,0.800000011920929,-1,-1,-1
10,1500,851.8,261.6,99.4,308.5,0.9100000262260437,-1,-1,-1
10,1501,500.1,257.9,108.2,356.5,0.9300000071525574,-1,-1,-1
10,1502,339.9,263.8,125.4,346.5,0.9300000071525574,-1,-1,-1
10,1503,979.4,238.6,141.6,422.1,0.8899999856948853,-1,-1,-1
10,1504,714.1,321.0,48.3,131.7,0.8700000047683716,-1,-1,-1
10,1505,1364.6,326.0,42.6,133.2,0.8600000143051147,-1,-1,-1
10,1506,775.9,329.1,43.2,121.0,0.8299999833106995,-1,-1,-1
10,1507,1783.5,351.0,39.5,107.6,0.800000011920929,-1,-1,-1
10,1508,1296.1,340.5,38.2,113.0,0.8299999833106995,-1,-1,-1
10,1509,676.9,336.4,40.3,118.8,0.8600000143051147,-1,-1,-1
10,1510,1316.7,349.9,32.6,100.9,0.7699999809265137,-1,-1,-1
10,1511,1614.7,356.7,28.8,76.8,0.7699999809265137,-1,-1,-1
10,1512,1843.0,348.6,34.9,118.0,0.7599999904632568,-1,-1,-1
10,1513,1827.6,347.1,34.6,111.4,0.6600000262260437,-1,-1,-1
10,1514,836.3,330.2,39.1,120.8,0.7300000190734863,-1,-1,-1
10,1515,1637.5,353.5,29.8,78.6,0.6800000071525574,-1,-1,-1
11,1498,860.3,152.7,218.7,637.2,0.9300000071525574,-1,-1,-1
11,1499,-273.8,-53.4,455.3,1197.6,0.7599999904632568,-1,-1,-1
11,1500,853.2,263.3,99.2,308.2,0.9100000262260437,-1,-1,-1
11,1501,495.9,257.6,108.5,357.4,0.9300000071525574,-1,-1,-1
11,1502,333.9,264.9,127.1,350.2,0.9399999976158142,-1,-1,-1
11,1503,975.5,239.9,142.2,423.6,0.8899999856948853,-1,-1,-1
11,1504,712.4,322.5,48.6,132.2,0.8799999952316284,-1,-1,-1
11,1505,1364.3,326.8,42.6,133.0,0.8600000143051147,-1,-1,-1
11,1506,775.1,331.2,42.2,118.2,0.8100000023841858,-1,-1,-1
11,1507,1783.3,351.1,39.8,108.5,0.7599999904632568,-1,-1,-1
11,1508,1293.3,342.7,37.6,112.0,0.8199999928474426,-1,-1,-1
11,1509,675.3,338.8,39.7,117.0,0.8600000143051147,-1,-1,-1
11,1510,1313.6,351.5,32.3,100.3,0.7799999713897705,-1,-1,-1
11,1511,1613.2,357.7,29.5,78.7,0.7799999713897705,-1,-1,-1
11,1512,1842.7,349.5,34.5,116.4,0.7200000286102295,-1,-1,-1
11,1513,1828.3,348.9,33.8,108.3,0.5600000023841858,-1,-1,-1
11,1514,835.9,333.2,38.7,119.2,0.7300000190734863,-1,-1,-1
11,1515,1637.6,353.9,30.8,81.4,0.6499999761581421,-1,-1,-1
12,1498,855.8,153.3,217.1,638.2,0.9300000071525574,-1,-1,-1
12,1499,-302.3,-55.2,463.5,1221.6,0.6200000047683716,-1,-1,-1
12,1500,854.1,263.7,99.3,308.9,0.9100000262260437,-1,-1,-1
12,1501,491.6,257.3,108.9,358.4,0.9300000071525574,-1,-1,-1
12,1502,328.6,265.9,128.8,353.7,0.9399999976158142,-1,-1,-1
12,1503,971.7,239.6,142.9,425.6,0.8899999856948853,-1,-1,-1
12,1504,710.4,323.8,49.0,132.8,0.8799999952316284,-1,-1,-1
12,1505,1363.4,327.5,42.5,132.0,0.8600000143051147,-1,-1,-1
12,1506,773.3,332.2,42.2,118.1,0.8500000238418579,-1,-1,-1
12,1507,1783.4,351.6,39.7,107.9,0.7400000095367432,-1,-1,-1
12,1508,1290.8,343.6,37.2,110.8,0.7799999713897705,-1,-1,-1
12,1509,673.5,340.2,39.7,116.8,0.8700000047683716,-1,-1,-1
12,1510,1311.4,352.7,32.0,99.6,0.7400000095367432,-1,-1,-1
12,1511,1611.5,357.4,30.3,81.2,0.7599999904632568,-1,-1,-1
12,1512,1842.6,349.5,34.4,115.8,0.699999988079071,-1,-1,-1
12,1513,1828.4,349.2,33.9,108.5,0.6399999856948853,-1,-1,-1
12,1514,833.8,335.1,38.6,118.7,0.800000011920929,-1,-1,-1
12,1515,1631.4,354.5,31.4,83.1,0.7099999785423279,-1,-1,-1
13,1498,850.7,153.7,216.1,639.7,0.9300000071525574,-1,-1,-1
13,1499,-342.3,-84.0,490.1,1300.3,0.5299999713897705,-1,-1,-1
13,1500,855.2,264.2,98.8,307.4,0.9100000262260437,-1,-1,-1
13,1501,487.5,256.2,110.3,362.7,0.9300000071525574,-1,-1,-1
13,1502,323.4,265.9,131.0,359.1,0.9300000071525574,-1,-1,-1
13,1503,968.4,238.6,143.5,426.8,0.8999999761581421,-1,-1,-1
13,1504,708.8,324.7,49.2,133.0,0.8700000047683716,-1,-1,-1
13,1505,1362.1,327.0,42.8,132.6,0.8600000143051147,-1,-1,-1
13,1506,772.4,332.8,42.0,117.1,0.8399999737739563,-1,-1,-1
13,1507,1783.2,350.1,40.2,109.9,0.7300000190734863,-1,-1,-1
13,1508,1287.8,342.6,37.7,112.5,0.8100000023841858,-1,-1,-1
13,1509,671.6,341.3,39.9,117.2,0.8600000143051147,-1,-1,-1
13,1510,1308.5,352.9,31.7,98.5,0.7400000095367432,-1,-1,-1
13,1511,1610.9,356.3,30.6,82.1,0.7599999904632568,-1,-1,-1
13,1512,1843.3,347.9,34.9,117.4,0.7099999785423279,-1,-1,-1
13,1513,1829.8,347.5,34.8,111.3,0.6399999856948853,-1,-1,-1
13,1514,832.8,335.9,38.3,117.6,0.800000011920929,-1,-1,-1
13,1515,1631.1,353.5,31.5,83.6,0.6899999976158142,-1,-1,-1
14,1498,845.9,152.0,216.4,643.9,0.9300000071525574,-1,-1,-1
14,1499,-372.6,-92.7,504.1,1344.6,0.6100000143051147,-1,-1,-1
14,1500,857.8,265.1,97.8,304.7,0.8899999856948853,-1,-1,-1
14,1501,484.5,253.9,111.8,367.1,0.9300000071525574,-1,-1,-1
14,1502,319.0,267.1,131.7,360.6,0.9200000166893005,-1,-1,-1
14,1503,969.0,237.0,143.0,425.6,0.9100000262260437,-1,-1,-1
14,1504,707.4,325.1,49.4,133.4,0.8600000143051147,-1,-1,-1
14,1505,1362.6,325.9,42.8,132.3,0.8700000047683716,-1,-1,-1
14,1506,771.5,332.7,42.4,117.7,0.8199999928474426,-1,-1,-1
14,1507,1784.7,350.2,38.9,106.6,0.8100000023841858,-1,-1,-1
14,1508,1285.2,341.9,38.3,114.8,0.8199999928474426,-1,-1,-1
14,1509,670.0,341.5,39.7,116.5,0.8700000047683716,-1,-1,-1
14,1510,1306.0,352.7,31.9,98.9,0.8100000023841858,-1,-1,-1
14,1511,1611.1,355.2,29.9,80.3,0.7900000214576721,-1,-1,-1
14,1512,1844.3,345.4,35.4,118.4,0.7400000095367432,-1,-1,-1
14,1513,1831.6,346.3,34.4,109.7,0.5600000023841858,-1,-1,-1
14,1514,831.4,337.8,37.5,114.9,0.8100000023841858,-1,-1,-1
14,1515,1631.2,351.7,31.3,83.2,0.7300000190734863,-1,-1,-1
15,1498,841.1,151.6,216.5,646.5,0.9300000071525574,-1,-1,-1
15,1499,-398.6,-81.0,506.7,1359.8,0.4099999964237213,-1,-1,-1
15,1500,860.0,266.7,97.6,303.6,0.8600000143051147,-1,-1,-1
15,1501,481.8,253.5,112.3,367.8,0.9300000071525574,-1,-1,-1
15,1502,315.5,268.6,133.0,363.2,0.9200000166893005,-1,-1,-1
15,1503,969.3,235.7,142.0,422.3,0.9100000262260437,-1,-1,-1
15,1504,706.8,326.1,49.7,134.1,0.8500000238418579,-1,-1,-1
15,1505,1363.8,325.2,43.0,133.2,0.8600000143051147,-1,-1,-1
15,1506,771.4,333.0,42.9,118.7,0.800000011920929,-1,-1,-1
15,1507,1785.5,349.2,38.1,104.4,0.7900000214576721,-1,-1,-1
15,1508,1282.7,339.7,39.2,117.6,0.8100000023841858,-1,-1,-1
15,1509,668.1,341.5,39.8,117.1,0.8700000047683716,-1,-1,-1
15,1510,1303.7,351.7,32.2,100.0,0.7900000214576721,-1,-1,-1
15,1511,1611.4,354.0,29.5,79.1,0.7900000214576721,-1,-1,-1
15,1512,1845.8,343.9,35.1,117.6,0.7300000190734863,-1,-1,-1
15,1513,1834.1,344.8,34.1,108.7,0.5400000214576721,-1,-1,-1
15,1514,831.3,338.8,37.6,114.5,0.8199999928474426,-1,-1,-1
15,1515,1632.3,350.2,30.8,82.1,0.7300000190734863,-1,-1,-1
16,1498,836.6,153.9,216.7,649.0,0.9300000071525574,-1,-1,-1
16,1499,-349.4,-17.2,439.9,1199.6,0.12999999523162842,-1,-1,-1
16,1500,860.6,265.0,98.1,306.3,0.8199999928474426,-1,-1,-1
16,1501,478.9,253.5,114.2,373.1,0.9200000166893005,-1,-1,-1
16,1502,312.7,271.2,133.6,365.0,0.9200000166893005,-1,-1,-1
16,1503,970.2,235.6,141.2,420.5,0.9100000262260437,-1,-1,-1
16,1504,706.1,327.3,49.9,135.2,0.8399999737739563,-1,-1,-1
16,1505,1363.8,325.4,43.7,135.3,0.8600000143051147,-1,-1,-1
16,1506,771.5,334.4,43.1,119.2,0.7799999713897705,-1,-1,-1
16,1507,1787.3,348.2,38.6,105.8,0.7400000095367432,-1,-1,-1
16,1508,1280.9,340.4,39.6,119.0,0.800000011920929,-1,-1,-1
16,1509,667.2,343.1,39.8,117.8,0.8500000238418579,-1,-1,-1
16,1510,1301.5,351.0,32.6,101.8,0.7900000214576721,-1,-1,-1
16,1511,1612.0,352.4,30.3,81.3,0.7799999713897705,-1,-1,-1
16,1512,1846.0,342.5,35.7,119.8,0.7300000190734863,-1,-1,-1
16,1513,1835.2,343.2,35.6,113.6,0.6000000238418579,-1,-1,-1
16,1514,831.0,339.5,38.2,115.8,0.8100000023841858,-1,-1,-1
16,1515,1634.1,348.5,31.7,84.4,0.7099999785423279,-1,-1,-1
17,1498,835.3,157.0,216.2,649.5,0.9200000166893005,-1,-1,-1
17,1500,863.7,259.2,100.5,313.1,0.8100000023841858,-1,-1,-1
17,1501,476.4,255.1,116.0,377.4,0.9200000166893005,-1,-1,-1
17,1502,309.6,275.0,134.7,367.3,0.9200000166893005,-1,-1,-1
17,1503,968.1,234.8,143.2,425.3,0.8999999761581421,-1,-1,-1
17,1504,706.7,329.5,50.2,135.7,0.8399999737739563,-1,-1,-1
17,1505,1364.6,325.7,44.0,136.5,0.8500000238418579,-1,-1,-1
17,1506,772.1,335.9,43.8,120.6,0.7799999713897705,-1,-1,-1
17,1507,1788.4,346.6,39.5,109.1,0.7300000190734863,-1,-1,-1
17,1508,1278.8,338.5,41.2,124.1,0.800000011920929,-1,-1,-1
17,1509,665.7,344.1,41.6,123.4,0.8700000047683716,-1,-1,-1
17,1510,1300.3,351.2,32.8,102.4,0.7699999809265137,-1,-1,-1
17,1511,1612.5,352.3,29.9,80.3,0.7699999809265137,-1,-1,-1
17,1512,1848.1,341.9,35.7,119.8,0.7200000286102295,-1,-1,-1
17,1513,1835.8,342.9,35.7,114.1,0.44999998807907104,-1,-1,-1
17,1514,831.7,341.0,38.6,116.4,0.8100000023841858,-1,-1,-1
17,1515,1636.3,349.2,30.6,81.6,0.6600000262260437,-1,-1,-1
18,1498,834.0,159.6,216.2,651.7,0.9200000166893005,-1,-1,-1
18,1500,868.7,259.8,100.0,311.3,0.800000011920929,-1,-1,-1
18,1501,474.3,257.5,117.7,381.0,0.9100000262260437,-1,-1,-1
18,1502,306.6,278.1,136.6,371.7,0.9100000262260437,-1,-1,-1
18,1503,968.3,237.1,143.0,424.3,0.8999999761581421,-1,-1,-1
18,1504,707.5,332.4,50.3,136.3,0.8500000238418579,-1,-1,-1
18,1505,1366.3,327.8,43.7,135.6,0.8399999737739563,-1,-1,-1
18,1506,772.3,338.5,44.3,121.2,0.8199999928474426,-1,-1,-1
18,1507,1790.9,346.7,39.3,108.9,0.75,-1,-1,-1
18,1508,1280.5,344.5,37.7,113.2,0.7699999809265137,-1,-1,-1
18,1509,664.9,346.9,42.3,125.5,0.8500000238418579,-1,-1,-1
18,1510,1299.8,352.4,32.3,101.3,0.7900000214576721,-1,-1,-1
18,1511,1614.8,353.8,29.2,79.1,0.699999988079071,-1,-1,-1
18,1512,1849.8,342.6,35.5,119.3,0.7599999904632568,-1,-1,-1
18,1513,1837.2,344.4,35.1,112.2,0.44999998807907104,-1,-1,-1
18,1514,833.0,343.1,39.5,117.5,0.8399999737739563,-1,-1,-1
18,1515,1637.1,350.2,30.5,81.4,0.699999988079071,-1,-1,-1
19,1498,834.0,162.8,216.3,655.1,0.8999999761581421,-1,-1,-1
19,1500,872.3,267.0,95.4,296.7,0.7400000095367432,-1,-1,-1
19,1501,472.2,262.1,119.9,385.8,0.9100000262260437,-1,-1,-1
19,1502,302.9,281.8,138.3,376.0,0.8999999761581421,-1,-1,-1
19,1503,969.6,240.7,142.5,422.6,0.8899999856948853,-1,-1,-1
19,1504,707.9,335.7,51.1,139.0,0.8500000238418579,-1,-1,-1
19,1505,1368.4,331.2,43.1,133.6,0.8299999833106995,-1,-1,-1
19,1506,773.4,343.3,44.2,120.6,0.8199999928474426,-1,-1,-1
19,1507,1792.4,348.1,40.0,110.7,0.7599999904632568,-1,-1,-1
19,1508,1280.5,348.2,37.2,112.0,0.5199999809265137,-1,-1,-1
19,1509,664.7,350.1,43.1,128.0,0.8199999928474426,-1,-1,-1
19,1510,1298.6,355.2,32.7,102.7,0.7599999904632568,-1,-1,-1
19,1511,1615.8,356.6,28.9,78.6,0.699999988079071,-1,-1,-1
19,1512,1850.8,344.9,34.8,116.8,0.7200000286102295,-1,-1,-1
19,1513,1838.0,347.3,34.3,109.9,0.5099999904632568,-1,-1,-1
19,1514,834.1,347.5,39.6,116.0,0.800000011920929,-1,-1,-1
19,1515,1637.1,352.7,30.8,82.6,0.7300000190734863,-1,-1,-1
20,1498,836.7,165.4,216.5,660.7,0.9100000262260437,-1,-1,-1
20,1500,873.9,274.1,94.0,292.4,0.3799999952316284,-1,-1,-1
20,1501,472.0,266.7,122.0,390.1,0.9100000262260437,-1,-1,-1
20,1502,299.8,285.1,139.9,381.0,0.9100000262260437,-1,-1,-1
20,1503,969.7,244.9,143.1,422.9,0.8999999761581421,-1,-1,-1
20,1504,709.8,339.9,51.3,139.6,0.8399999737739563,-1,-1,-1
20,1505,1368.1,334.7,44.3,137.3,0.8399999737739563,-1,-1,-1
20,1506,773.7,347.3,44.6,120.8,0.8100000023841858,-1,-1,-1
20,1507,1794.9,351.5,38.1,105.1,0.7799999713897705,-1,-1,-1
20,1508,1281.6,355.9,37.6,112.9,0.6700000166893005,-1,-1,-1
20,1509,665.7,354.6,42.6,125.9,0.8500000238418579,-1,-1,-1
20,1510,1297.7,359.4,33.8,105.8,0.7300000190734863,-1,-1,-1
20,1511,1618.3,359.2,29.9,81.5,0.6399999856948853,-1,-1,-1
20,1512,1852.8,347.5,34.8,115.4,0.699999988079071,-1,-1,-1
20,1513,1841.8,349.3,34.0,108.6,0.4099999964237213,-1,-1,-1
20,1514,834.1,351.4,40.5,117.8,0.800000011920929,-1,-1,-1
20,1515,1638.4,355.8,32.0,85.7,0.6600000262260437,-1,-1,-1
21,1498,844.0,168.4,215.7,663.4,0.8999999761581421,-1,-1,-1
21,1501,475.7,270.0,125.1,397.0,0.9100000262260437,-1,-1,-1
21,1502,302.9,287.3,141.2,385.3,0.9100000262260437,-1,-1,-1
21,1503,975.3,247.6,144.0,425.5,0.8899999856948853,-1,-1,-1
21,1504,715.5,342.9,51.5,140.3,0.8100000023841858,-1,-1,-1
21,1505,1373.5,337.2,44.5,138.1,0.8299999833106995,-1,-1,-1
21,1506,780.0,351.2,44.9,121.3,0.7900000214576721,-1,-1,-1
21,1507,1803.0,353.6,37.5,103.4,0.7300000190734863,-1,-1,-1
21,1508,1287.2,360.7,37.3,111.4,0.10000000149011612,-1,-1,-1
21,1509,672.1,357.7,42.7,125.5,0.800000011920929,-1,-1,-1
21,1510,1302.6,362.9,33.5,104.4,0.6499999761581421,-1,-1,-1
21,1511,1623.1,359.2,31.2,85.7,0.25,-1,-1,-1
21,1512,1856.0,350.5,33.5,110.4,0.5600000023841858,-1,-1,-1
21,1514,839.7,354.1,41.2,119.7,0.7799999713897705,-1,-1,-1
21,1515,1633.1,354.6,33.4,89.1,0.6399999856948853,-1,-1,-1
22,1498,856.5,169.8,213.9,663.1,0.9200000166893005,-1,-1,-1
22,1501,488.2,273.8,126.8,400.5,0.9100000262260437,-1,-1,-1
